jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.104803,-201.0
0.0,0.0,30.486515,-201.0
0.016365875,13.518762,25.480877,-134.51218
0.0,0.0,11.265835,-201.0
0.00334822,19.02853,9.074032,-102.36645
0.0016091267,14.919682,20.49245,-121.48921
0.0070995786,18.381304,18.798584,-103.96455
0.0060052797,11.451123,10.977482,-137.98233
0.0025201265,4.8381543,15.157319,-173.62447
0.0,0.0,6.6114798,-201.0
0.007183883,31.362278,21.407972,-16.627806
0.00050264364,2.1332295,11.542688,-187.49236
0.0,0.0,13.4548235,-201.0
0.0,0.0,12.998728,-201.0
0.0,0.0,23.642828,-201.0
0.0,0.0,28.479403,-201.0
0.0,0.0,27.045841,-201.0
0.0,0.0,26.596567,-201.0
0.0,0.0,28.548082,-201.0
0.0,0.0,31.249767,-201.0
