jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.15077,-201.0
0.0,0.0,27.76761,-201.0
0.0,0.0,31.029118,-201.0
0.0,0.0,31.394732,-201.0
0.0,0.0,30.906092,-201.0
0.0,0.0,30.53379,-201.0
0.0,0.0,30.675701,-201.0
0.0,0.0,24.343655,-201.0
0.01382242,31.198935,37.25708,-22.994831
0.015260586,33.802826,31.962067,-9.180539
0.0011002729,2.4685779,27.520514,-187.04915
0.01474886,25.495232,18.589771,-57.490395
0.0,0.0,24.2009,-201.0
0.0,0.0,24.916443,-201.0
0.0,0.0,31.455378,-201.0
0.0,0.0,33.378586,-201.0
0.0,0.0,32.201176,-201.0
0.0,0.0,32.175507,-201.0
0.0,0.0,31.36595,-201.0
0.0,0.0,31.62266,-201.0
