jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.14518,-201.0
0.0,0.0,24.813988,-201.0
0.0,0.0,23.26425,-201.0
0.0,0.0,31.035906,-201.0
0.022070788,22.260267,16.216995,-31.934065
0.09467783,29.647764,25.779097,3.2434707
0.03407623,30.637194,20.041485,2.8135386
0.039679527,32.845097,25.069609,-7.2206364
0.006752935,32.189274,27.942352,-1.1139737
0.014405026,30.085003,28.17816,-0.8759236
0.004648716,30.30556,19.263071,7.256731
0.00076655723,2.755086,22.86718,-181.83453
0.016471269,12.827638,26.4406,-107.77832
0.013856467,15.72971,28.026672,-92.61331
0.0,0.0,20.446718,-201.0
0.0,0.0,22.160635,-201.0
0.0,0.0,29.003141,-201.0
0.0,0.0,31.632261,-201.0
0.0,0.0,31.17293,-201.0
0.0,0.0,30.47711,-201.0
