jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.721176,32.746433,-148.68431
0.0,0.0,33.88996,-201.0
0.012127276,4.0679283,33.799545,-151.6536
0.0,2.8309412,32.02047,-159.91759
0.0,0.0,21.79841,-201.0
0.022918645,29.581833,10.692522,-61.290825
0.007451497,31.600647,17.782341,-54.894333
0.009782715,19.886366,18.384357,-99.760155
0.0063898712,40.473976,18.591024,-16.131077
0.008014355,41.05047,17.037994,-8.523684
0.005971411,41.352802,16.977781,-11.229225
0.004236072,33.25841,14.465173,-47.145245
0.023532212,31.33027,16.70709,-77.56348
0.016547512,42.36964,22.455368,-43.9065
0.0047681215,29.592648,15.678487,-92.60744
0.0202033,49.50552,7.8819194,-19.792372
0.01021616,17.775066,26.810287,-130.71892
0.0,0.0,35.280094,-201.0
0.0,0.0,26.154236,-201.0
0.0,0.0,33.38447,-201.0
