jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.72758,-201.0
0.0,0.0,32.79153,-201.0
0.0,0.0,32.348244,-201.0
0.0,0.0,32.04368,-201.0
0.006279263,10.656931,27.945461,-137.68443
0.015735123,30.361057,26.776894,-18.767797
0.0,0.0,28.260168,-196.82057
0.017876543,26.47574,26.625523,-64.25524
0.0,0.0,28.656973,-197.39674
0.0,4.5383205,30.988434,-176.80159
0.0024546052,2.1171865,33.39166,-189.61566
0.0,0.0,19.548763,-201.0
0.0070610903,4.836019,24.188244,-172.97961
0.012803007,22.431265,32.606297,-66.64503
0.0,0.0,32.640022,-201.0
0.0,0.0,34.4245,-201.0
0.0,0.0,32.771793,-201.0
0.0,0.0,32.006916,-201.0
0.0,0.0,33.50819,-201.0
0.0,0.0,32.186783,-201.0
