jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.926044,-201.0
0.0,0.0,18.93275,-201.0
0.0,0.0,20.777157,-201.0
0.0,0.0,23.61888,-201.0
0.0,0.0,27.814878,-201.0
0.0,0.0,31.891222,-196.5949
0.028580848,35.90589,22.70152,-20.9765
0.0066297455,22.492449,18.61753,-74.28543
0.0071540875,37.87006,29.351482,-7.0589123
0.010056594,37.09102,21.92527,-3.3781602
0.02195739,35.374535,30.34548,-9.384408
0.018749407,36.514957,11.613031,-13.595964
0.0029956126,8.191904,19.310043,-153.64406
0.020204488,35.396137,35.89869,-16.290972
0.017118039,35.19901,24.903788,-17.635763
0.027494185,33.692715,17.821777,-7.2891517
0.009132207,13.0485325,17.230078,-109.06226
0.0179532,18.83235,24.06918,-92.96596
0.0,0.0,30.631706,-201.0
0.0,0.0,31.43335,-201.0
