jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,17.980715,-201.0
0.0,7.985664,22.503263,-148.42406
0.011784661,19.814661,12.684169,-72.98154
0.002201293,25.300978,8.106351,-58.270084
0.0073746885,25.523443,26.550646,-53.849842
0.0022795328,15.3694,13.881897,-99.97146
0.006784032,14.223586,8.917868,-107.59114
0.021792693,32.5366,21.914423,1.9738632
0.0071014445,16.81595,24.613258,-91.79084
0.006365685,19.353899,13.295258,-93.80352
0.0,0.0,16.168509,-201.0
0.0,0.0,6.351321,-201.0
0.0,0.0,18.382277,-201.0
0.0,0.0,22.360312,-201.0
0.0,0.0,26.3459,-201.0
0.0,0.0,27.127851,-201.0
0.0,0.0,31.871574,-201.0
0.0,0.0,33.45521,-201.0
0.0,0.0,29.280428,-201.0
0.0,0.0,30.2501,-201.0
