jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.027332,-201.0
0.0,0.0,28.141983,-201.0
0.0,0.0,29.20235,-201.0
0.009447711,11.417038,24.61197,-140.51622
0.013191578,20.185099,27.275274,-84.54454
0.0110727595,15.750101,34.37929,-138.65831
0.006348562,19.177992,26.903257,-88.581825
0.0,0.0,14.325503,-201.0
0.02070815,18.090166,10.486296,-117.35464
0.027103586,32.016457,36.07618,-53.83178
0.0,0.0,27.887094,-201.0
0.0,0.0,19.681076,-201.0
0.0,0.0,24.58457,-201.0
0.0,0.0,21.991894,-201.0
0.0,0.0,32.07918,-201.0
0.0,0.0,32.279667,-201.0
0.0,0.0,32.06548,-201.0
0.0,0.0,31.193745,-201.0
0.0,0.0,31.338755,-201.0
0.0,0.0,30.934696,-201.0
