jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.62696,-201.0
0.0,0.0,31.192799,-201.0
0.0,0.0,30.47897,-201.0
0.0,0.0,28.643444,-201.0
0.0,0.0,10.949251,-201.0
0.0,4.1321516,22.405165,-187.99586
0.0128907915,44.389355,26.130325,-5.8810625
0.0046882085,30.803768,30.273296,-56.8796
0.0059072142,27.67091,17.910976,-83.35242
0.028325057,31.987753,12.545487,-65.92385
0.01071435,22.261381,16.640085,-103.77712
0.0,12.122723,20.13401,-149.91019
0.031137738,42.510914,12.63059,4.4379344
0.024326298,44.22246,14.582295,-6.962503
0.018806947,28.259354,10.980047,-66.51875
0.010430405,36.010075,15.499608,-22.028564
0.0,0.0,27.090645,-201.0
0.0,0.0,31.201431,-201.0
0.0,0.0,31.952698,-201.0
0.0,0.0,31.791494,-201.0
