jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,22.541428,-201.0
0.0,0.0,29.941883,-201.0
0.0,0.0,14.725709,-201.0
0.0030288694,9.070002,32.186146,-149.11803
0.0027720237,16.78811,27.035753,-97.59647
0.0061076344,6.0056286,29.328224,-164.22063
0.0,0.0,31.389471,-201.0
0.0,0.0,24.298113,-201.0
0.0,3.0529597,25.888123,-181.86775
0.0,5.5545487,31.69046,-166.22061
0.0,0.0,31.758509,-201.0
0.0,0.0,21.696156,-201.0
0.0,0.0,17.919905,-201.0
0.0,0.0,30.789984,-201.0
0.0,0.0,16.45534,-201.0
0.0,0.0,27.820759,-201.0
0.0,0.0,31.477598,-201.0
0.0,0.0,31.809029,-201.0
0.0,0.0,30.521923,-201.0
0.0,0.0,30.272242,-201.0
