jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.290157,-201.0
0.0,0.0,27.351898,-201.0
0.0,9.3194475,31.531664,-143.14363
0.034311377,32.983284,20.29008,-4.184387
0.012162334,19.830402,25.185719,-84.4888
0.053286012,23.91148,27.19498,-52.28186
0.01127451,18.549837,30.878323,-102.803635
0.009458563,27.85812,23.611385,-16.941238
0.0070289024,18.119862,21.66728,-80.79278
0.02064859,28.878954,23.331356,-14.270464
0.012816334,11.343217,18.914637,-128.52072
0.016126607,20.351097,15.471049,-92.56202
0.017824892,33.69146,34.243782,-38.7144
0.0,0.0,29.909351,-201.0
0.0,0.0,30.740496,-201.0
0.0,0.0,18.844912,-201.0
0.0,0.0,28.050777,-201.0
0.0,0.0,27.30561,-201.0
0.0,0.0,22.890316,-201.0
0.0,0.0,27.148605,-201.0
