jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.424814,-201.0
0.0,0.0,30.266727,-201.0
0.011638028,35.001057,30.836567,-6.471563
0.0029714056,18.964153,38.656914,-102.317795
0.04161579,38.905144,29.891283,-30.688202
0.009301899,35.472176,35.084377,-48.7178
0.29318482,20.806843,40.163715,-45.788696
0.0,0.0,29.769867,-201.0
0.005571054,27.256681,24.776371,-67.92316
0.00853289,25.188812,29.273024,-74.37595
0.0025038067,7.5277686,22.044205,-159.98506
0.019786745,24.203808,30.822681,-61.246723
0.001050886,2.3619409,34.97296,-182.62965
0.004757074,23.261967,15.533202,-82.931076
0.0,0.0,21.399693,-201.0
0.0,0.0,19.36733,-201.0
0.0,0.0,24.581678,-201.0
0.0,0.0,29.53982,-201.0
0.0,0.0,30.404766,-201.0
0.0,0.0,31.333103,-201.0
