jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.53975,-201.0
0.0,0.0,28.52738,-201.0
0.0,0.0,29.218752,-201.0
0.0,0.0,25.216646,-201.0
0.0,0.0,0.8462557,-201.0
0.0036876884,15.356994,21.977257,-97.445656
0.0,0.0,15.8229885,-201.0
0.0,0.0,20.794987,-201.0
0.0,0.0,4.8481693,-201.0
0.0,0.0,25.244213,-201.0
0.0,0.0,11.921519,-201.0
0.0,0.0,6.893093,-201.0
0.0,0.0,32.033478,-201.0
0.0,0.0,25.729301,-201.0
0.0,0.0,26.92109,-201.0
0.0,0.0,30.49846,-201.0
0.0,0.0,29.475916,-201.0
0.0,0.0,30.69564,-201.0
0.0,0.0,31.458015,-201.0
0.0,0.0,29.707209,-201.0
