jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.888342,-201.0
0.0,0.0,26.773788,-201.0
0.0,0.0,28.429579,-201.0
0.0,0.0,27.604807,-201.0
0.0,0.0,28.895199,-201.0
0.0,0.0,25.649,-201.0
0.0,0.0,28.512157,-201.0
0.0,5.7607265,30.397522,-159.79459
0.18156977,28.20387,35.500668,-10.844054
0.014274663,30.41598,30.711517,-7.3106275
0.009302886,17.08087,31.142197,-90.25973
0.0,0.0,23.330688,-201.0
0.02982444,25.223204,36.818546,-24.727573
0.010139245,15.957236,27.32565,-95.81053
0.003218528,6.907306,25.655804,-149.24773
0.0,0.0,27.19811,-201.0
0.0,0.0,30.338736,-201.0
0.0,0.0,29.346737,-201.0
0.0,0.0,28.67803,-201.0
0.0,0.0,27.313465,-201.0
