jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.257282,-201.0
0.0,0.0,34.0387,-201.0
0.0,0.0,34.103905,-195.82617
0.0,8.9881,32.205322,-93.98904
0.01779416,13.896627,19.33476,-127.05341
0.042654354,20.832968,22.468386,-104.795746
0.0008492334,18.884077,15.888205,-115.07752
0.033227596,39.682823,17.434547,-10.602241
0.0018517092,21.464943,18.467821,-92.512695
0.0,6.60607,19.205675,-146.76561
0.00399002,21.088945,10.242029,-95.14876
0.0033528397,25.317642,10.460186,-68.80075
0.0073319715,10.567633,16.223839,-107.00576
0.0020616828,5.7695847,17.430273,-150.44707
0.0,0.0,14.624133,-201.0
0.0,3.95589,29.199213,-157.9697
5.1604802e-05,3.625598,34.6062,-151.33575
0.0,5.4761825,35.28157,-125.661476
0.0015982664,7.361522,34.575256,-106.0575
0.0,0.0,33.881214,-201.0
