jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.164295,-201.0
0.0,0.0,28.440329,-201.0
0.0,0.0,26.29511,-201.0
0.0,0.0,30.232052,-201.0
0.0,0.0,31.669977,-201.0
0.015376095,23.43926,25.170868,-10.5904255
0.0045621814,11.715235,23.133406,-103.67374
0.001762149,1.6373787,24.889336,-187.2931
0.01324325,17.73468,24.05484,-57.777393
0.0017797655,7.917047,24.455599,-138.38994
0.0145705845,13.58922,27.19247,-79.404564
0.007912363,14.595748,34.81419,-70.080376
0.0,0.0,21.373264,-201.0
0.0,0.0,26.896282,-201.0
0.0,0.0,28.798206,-201.0
0.0,0.0,27.59486,-201.0
0.0,0.0,31.741325,-201.0
0.0,0.0,30.362322,-201.0
0.0,0.0,32.84572,-201.0
0.0,0.0,30.014597,-201.0
