jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0021967045,5.105205,33.60425,-131.36897
0.0,0.0,35.316998,-201.0
0.0,0.0,34.427505,-201.0
0.010790538,8.162032,35.592167,-99.1905
0.05086858,21.826221,36.62848,-82.475334
0.013635485,33.960865,22.376356,-30.638783
0.017739592,17.41609,21.781202,-122.302605
0.018084366,13.004392,17.341898,-130.16101
0.008500479,15.008142,18.885569,-119.28884
0.012648218,29.615679,23.409285,-17.302048
0.0,0.0,21.654858,-201.0
0.0068152095,19.128742,30.302437,-90.54365
0.0,0.0,22.369423,-201.0
0.0,0.0,20.657251,-201.0
0.0,0.0,35.923653,-201.0
0.0,0.0,28.339409,-201.0
0.0,0.0,30.787397,-201.0
0.0,1.970833,34.565216,-177.57742
0.0,0.0,33.040802,-201.0
0.0,0.0,34.688313,-201.0
