jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.976513,-201.0
0.0,0.0,30.472353,-201.0
0.0,0.0,28.842962,-201.0
0.0,0.0,31.830967,-201.0
0.0,0.0,33.55695,-201.0
0.0,0.0,30.748138,-201.0
0.0,0.0,33.372963,-201.0
0.0,0.0,30.556036,-201.0
0.012140618,23.24836,29.179058,-75.19465
0.0,0.0,19.880013,-201.0
0.0037468171,18.206263,22.03186,-90.876915
0.0107172355,12.006464,23.14427,-129.51451
0.0,9.378194,23.455997,-139.29753
0.0,0.0,22.787098,-201.0
0.0,0.0,14.776076,-201.0
0.0,3.1862226,23.688734,-180.73178
0.0019502789,11.443414,19.380354,-124.96984
0.0,0.0,23.357147,-201.0
0.0,0.0,27.845911,-201.0
0.0,0.0,31.568281,-201.0
