jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.58861,-201.0
0.0,0.0,34.130646,-201.0
0.0,0.0,34.68074,-201.0
0.0,0.0,33.87213,-201.0
0.0,0.0,33.416313,-201.0
0.0,0.0,34.96715,-201.0
0.0,0.0,33.122437,-201.0
0.0,1.5661292,35.3841,-177.27406
0.0,0.77506745,27.602863,-189.32205
0.0,0.0,25.503054,-201.0
0.0,0.0,23.436625,-201.0
0.0,0.0,25.31453,-201.0
0.0,0.0,26.698107,-201.0
0.0,3.215737,24.435572,-155.64194
0.0,0.0,22.797829,-201.0
0.0,0.0,32.68877,-201.0
0.0,0.0,35.551197,-201.0
0.0,4.3664,37.00563,-142.80606
0.0,0.9880485,35.157303,-189.36537
0.0,0.0,33.35391,-201.0
