jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.235548,-201.0
0.0,0.0,29.815979,-201.0
0.0,0.0,30.423376,-201.0
0.0,0.0,30.292404,-201.0
0.0,4.1085706,29.377428,-177.4085
0.029632486,29.524218,28.649126,-7.483769
0.013702883,30.323172,24.460428,-8.387718
0.0003382725,6.2875323,20.626837,-158.77078
0.019373128,28.672733,33.15945,-7.112344
0.0043357154,28.351088,29.140322,0.796792
0.053958546,28.042822,34.010227,-0.9492012
0.0013460084,7.5651145,34.207943,-149.02982
0.0089050615,28.379576,39.103493,-5.2358475
0.0034551942,8.026483,31.010843,-148.21884
0.0,0.0,24.348722,-201.0
0.0035921254,13.544527,32.42281,-99.71081
0.0024772245,9.507584,39.578022,-131.103
0.0,0.0,27.271738,-201.0
0.0,0.0,29.90742,-201.0
0.0,0.0,29.615719,-201.0
