jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.918896,-201.0
0.0,0.0,32.757267,-201.0
0.0,0.0,30.545473,-201.0
0.0,0.0,26.60636,-194.3162
0.01012133,35.01699,18.538061,-5.979858
0.014940116,34.638294,26.456408,-3.1745665
0.008018,17.799517,27.491842,-103.8865
0.020280365,35.225243,34.15944,-7.645177
0.0,0.0,30.69297,-194.65112
0.011212089,26.755367,26.921865,-52.222908
0.0,0.0,23.370243,-194.6774
0.0,0.0,20.73132,-201.0
0.0149462875,23.133247,33.39553,-55.087036
0.0,0.0,24.856579,-201.0
0.0,0.0,25.346743,-201.0
0.0,0.0,26.842825,-201.0
0.0,0.0,28.811096,-201.0
0.0,0.0,32.00806,-201.0
0.0,0.0,32.53982,-201.0
0.0,0.0,32.031662,-201.0
