jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.08525,-201.0
0.0,0.0,29.16735,-196.09325
0.008974243,24.469154,23.908628,-8.842632
0.005875316,22.177917,34.560036,-52.911907
0.016410522,33.63239,21.05954,-7.9346476
0.0051782997,19.046566,28.408693,-80.57811
0.0039692977,4.4036794,21.818113,-170.92357
0.0031572129,15.279595,15.670203,-88.94734
0.0,4.130528,1.6354111,-170.67442
0.0018466406,5.8430705,15.805526,-153.38362
0.0042926027,3.7782722,26.68095,-169.93976
0.0,0.0,20.741669,-195.59026
0.0015453161,9.825979,17.91725,-109.28041
0.0,0.0,2.2234688,-201.0
0.0,0.0,11.893572,-201.0
0.0,0.0,33.807056,-201.0
0.0,0.0,32.236744,-201.0
0.0,0.0,33.315166,-201.0
0.0,0.0,30.420176,-201.0
0.0,0.0,29.107307,-201.0
