jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.138132,-201.0
0.0,0.0,30.564318,-201.0
0.0,0.0,30.871292,-201.0
0.0,0.0,31.76009,-201.0
0.0,6.3316746,32.4881,-166.25519
0.01089016,33.18745,18.634077,-1.4554173
0.008271354,32.799595,24.185286,-13.093001
0.010717431,11.3018,30.869299,-126.91877
0.010731609,9.993341,33.21922,-136.44649
0.020587808,30.441362,28.271679,-0.096798725
0.00038572578,2.783356,20.937607,-182.0844
0.012185789,11.174422,27.970842,-135.64592
0.017859114,33.40334,36.19215,-1.5353714
0.0044122743,21.206005,28.74054,-77.53138
0.0,0.0,16.284399,-201.0
0.0,0.0,25.31619,-201.0
0.0,0.0,22.97475,-201.0
0.0,0.0,33.456608,-201.0
0.0,0.0,24.862038,-201.0
0.0,0.0,29.712797,-201.0
