jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.426958,-201.0
0.0,0.0,29.859594,-201.0
0.0,0.0,34.023617,-201.0
0.0,0.0,27.27687,-201.0
0.0,10.066378,23.150127,-151.00835
0.018757148,30.782318,29.865812,-53.396057
0.0037401868,20.365034,24.494745,-92.94076
0.0,0.0,23.623407,-201.0
0.010668089,20.275042,22.923782,-97.598465
0.016785005,35.783318,35.57771,-5.9714165
0.01763095,33.90629,37.28605,-0.33900774
0.0020327196,8.402278,26.361544,-154.26924
0.0,3.1053658,29.758478,-182.51407
0.0073805824,5.6970153,30.009531,-167.53207
0.004347521,12.547503,29.567455,-128.02019
0.009270225,33.75123,41.62631,-7.710279
0.0,0.0,34.3848,-194.66212
0.0,0.0,29.291283,-201.0
0.0,0.0,30.867506,-201.0
0.0,0.0,19.54271,-201.0
