jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.839712,-201.0
0.0,0.0,30.113104,-201.0
0.0,0.0,31.094912,-201.0
0.0,0.0,30.886211,-201.0
0.0,0.0,27.847116,-201.0
0.0062234146,8.052409,26.830055,-153.5307
0.008853467,9.001272,31.92653,-149.04063
0.0,0.0,31.397451,-201.0
0.0,5.2434163,24.573904,-168.06874
0.016797068,17.122831,28.443548,-89.68826
0.0,0.0,34.685677,-201.0
0.0,0.0,27.275253,-201.0
0.0,0.0,30.324257,-201.0
0.0,0.0,30.402138,-201.0
0.0,0.0,29.560928,-201.0
0.0,0.0,30.411488,-201.0
0.0,0.0,29.436592,-201.0
0.0,0.0,29.329638,-201.0
0.0,0.0,29.072252,-201.0
0.0,0.0,30.432005,-201.0
