jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.083183,-201.0
0.0,0.0,34.35459,-201.0
0.0,0.0,31.988108,-201.0
0.0,0.0,32.8201,-201.0
0.0,0.0,31.29743,-201.0
0.0,0.0,32.644794,-201.0
0.027837684,18.05931,27.95627,-114.545425
0.018916287,43.23463,10.887379,-22.727468
0.0113398805,15.846893,10.495418,-134.77525
0.014080529,41.187824,30.125029,-3.0951862
0.040140502,41.789738,25.604275,2.3088658
0.037360333,38.803074,25.381138,-7.002073
0.05048715,33.17308,24.589561,-27.69079
0.017749686,23.539196,23.84574,-87.71666
0.0,0.0,12.406177,-197.4681
0.00681833,42.14868,25.210499,-4.532266
0.0020336658,5.93664,25.86285,-171.78926
0.0,0.0,25.003689,-201.0
0.0,0.0,27.347815,-201.0
0.0,0.0,32.4503,-201.0
