jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.34441,-201.0
0.0,0.0,32.760307,-201.0
0.0,0.0,30.170347,-201.0
0.0,0.0,26.673388,-201.0
0.0039714063,13.525247,14.073615,-131.61311
0.02175582,40.55816,23.164415,-3.9022112
0.012816804,16.362286,25.6728,-117.54093
0.010375574,27.826126,16.821623,-51.21671
0.0016737174,9.328236,21.361551,-148.05879
0.0,0.0,25.050516,-201.0
0.012790129,30.25145,27.201231,-43.04806
0.012805535,40.564445,41.758293,-15.090015
0.017347703,38.06768,31.169712,-28.693329
0.0,0.0,18.21722,-201.0
0.0,2.689944,28.624453,-190.10286
0.011006628,40.06951,26.682209,-8.763808
0.002579,5.7382555,33.50797,-150.42603
0.0,0.0,27.864052,-201.0
0.0,0.0,30.284124,-201.0
0.0,0.0,27.84165,-201.0
