jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.06196,-201.0
0.0,0.0,35.765617,-201.0
0.010425802,22.031244,21.862358,-39.028038
0.0056781303,27.571617,28.302177,3.8246412
0.008440162,27.926224,26.753992,1.947712
0.011480787,27.677801,29.512924,1.9781698
0.0111827655,26.405094,26.434975,8.252899
0.015469666,25.621813,22.759956,5.298864
0.0014965525,7.636348,15.039686,-139.85793
0.0,0.0,20.438442,-201.0
0.0,5.4442706,26.812916,-156.09303
0.010678534,23.921658,30.60517,5.150012
0.01294995,17.288078,18.623468,-42.39651
0.0,0.0,22.741459,-201.0
0.0,0.0,29.642933,-201.0
0.0,0.0,34.0448,-201.0
0.0,0.0,31.8247,-201.0
0.0,0.0,33.833824,-201.0
0.0,0.0,33.31566,-201.0
0.0,0.0,32.0793,-201.0
