jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.162357,-201.0
0.0,0.0,32.830074,-201.0
0.0,0.0,34.8883,-201.0
0.0,0.0,33.988365,-201.0
0.0,0.0,33.790596,-201.0
0.0028976898,4.998261,34.781773,-159.95534
0.015423158,20.29742,25.260118,-28.573874
0.0013605995,4.6797514,16.057283,-160.36201
0.0,0.0,18.308573,-201.0
0.002732434,11.356775,32.08073,-107.45211
0.0064882757,17.0752,34.307102,-63.45334
0.0137965875,13.500344,23.215593,-98.44487
0.0,0.0,34.972553,-201.0
0.0,0.0,35.547523,-196.9099
0.00036894297,2.8509119,34.98834,-167.51172
0.0,0.0,32.016598,-201.0
0.0,0.0,34.976276,-201.0
0.0,0.0,33.292217,-201.0
0.0019480445,2.7413237,33.2202,-161.6792
0.0,0.0,31.310501,-201.0
