jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.92283,-201.0
0.009210973,15.910671,29.526724,-63.36949
0.012241501,14.829685,32.05866,-86.052246
0.0,0.0,17.58607,-201.0
0.016882632,21.91353,32.537663,-24.368635
0.012776941,24.196978,33.00112,0.19409935
0.006791772,23.800737,36.08641,6.468893
0.0020525325,13.734065,34.502853,-93.57615
0.0,0.0,29.545727,-201.0
0.0,0.0,32.09049,-201.0
0.003462917,12.595795,35.8041,-84.65908
0.0,0.0,29.799953,-201.0
0.0,0.0,25.138865,-201.0
0.0063643153,12.890691,31.463135,-99.72297
0.0,0.0,35.1836,-201.0
0.0,0.0,29.731981,-201.0
0.0,0.0,30.986547,-201.0
0.0,0.0,34.20474,-201.0
0.0,0.0,31.99466,-201.0
0.0,0.0,32.23208,-201.0
