jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.527529,-201.0
0.0,0.0,24.289612,-201.0
0.0,0.0,28.800056,-201.0
0.0096713025,24.181551,13.918418,-64.41625
0.0116317505,36.91694,26.87623,-0.32766265
0.0007540525,15.07582,29.805737,-124.23512
0.011730137,41.266502,8.522139,8.127578
0.022314118,41.271317,13.515696,-3.3753629
0.022970766,37.60206,26.577694,-4.536541
0.016444514,36.176327,33.28554,-7.176891
0.017819712,35.369606,26.738504,0.80786765
0.061763458,39.366936,14.504149,0.44400647
0.0024427227,40.1432,8.2738495,-10.820724
0.002256474,10.558167,21.346645,-138.4169
0.0029407565,5.2339664,20.008339,-170.17157
0.0,0.0,21.299301,-201.0
0.0,0.0,26.081038,-201.0
0.0,0.0,29.669168,-201.0
0.0,0.0,28.346207,-201.0
0.0,0.0,29.427502,-201.0
