jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.483562,-201.0
0.0,0.0,31.505081,-201.0
0.0,0.0,28.323328,-201.0
0.0,0.0,14.910081,-201.0
0.0,0.0,15.321934,-201.0
0.0,0.0,31.481241,-201.0
0.0,0.0,29.772093,-201.0
0.0,2.2263513,27.143751,-189.7664
0.024630677,37.851868,19.273235,4.5699143
0.015284316,37.787502,21.28978,-2.857459
0.012610438,37.653305,13.091094,3.9208014
0.01103834,36.313755,23.848137,-4.452616
0.016095705,26.740767,22.895184,-47.440628
0.008245749,26.190914,15.197756,-47.39931
0.004825619,9.183621,23.116497,-143.84306
0.0,0.0,23.560312,-201.0
0.0,0.0,31.553122,-201.0
0.0,0.0,30.876177,-201.0
0.0,0.0,33.10265,-201.0
0.0,0.0,31.225868,-201.0
