jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.345207,-201.0
0.0,0.0,32.26485,-201.0
0.0,0.0,33.009697,-201.0
0.0,0.0,27.913721,-201.0
0.0,0.0,24.54193,-201.0
0.0076106465,21.777948,14.613649,-35.548927
0.018806448,28.97678,22.065304,2.4396574
0.003628363,29.757301,27.570793,-0.16746992
0.0077542043,28.855997,24.396692,-7.142985
0.005012725,14.969365,21.19627,-76.53996
0.015497178,26.306107,24.900167,5.9189625
0.009586854,26.673498,18.96297,13.5751705
0.019154271,16.156487,24.81233,-64.55354
0.01599186,23.585571,18.817081,-8.59053
0.012291482,24.889675,16.794218,-4.461375
0.0003297536,2.7659833,18.835308,-178.17867
0.0,0.0,21.317595,-201.0
0.0,0.0,23.260143,-201.0
0.0,0.0,29.509071,-201.0
0.0,0.0,33.77636,-201.0
