jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.684067,-201.0
0.0,0.0,24.953358,-201.0
0.0,10.58437,24.65173,-124.37835
0.0077683656,10.4242935,15.608413,-125.72963
0.0,0.0,19.784119,-201.0
0.017852237,18.265669,26.40157,-42.516605
0.017597264,24.11812,34.879974,0.97716
0.1124053,29.186193,30.435402,2.9302497
0.05888078,26.993767,24.66463,5.2442846
0.004914403,12.959106,19.430294,-103.72745
0.0,0.0,19.977827,-192.4414
0.014063492,25.497265,25.596424,0.29130098
0.011250267,23.967123,29.13001,-8.3249035
0.0,0.0,24.13051,-192.94655
0.0,0.0,17.08416,-201.0
0.0,0.0,15.668896,-201.0
0.0,0.0,29.01962,-201.0
0.0,0.0,32.330406,-201.0
0.0,0.0,27.912697,-201.0
0.0,0.0,31.77572,-201.0
