jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.013775501,7.5111413,30.265587,-96.23533
0.0,0.0,32.750454,-195.86615
0.0044622957,5.600204,31.464523,-133.41571
0.0,0.0,30.339142,-201.0
0.007300926,24.049173,25.094687,-67.61273
0.0036294572,27.125795,30.899874,-53.528225
0.019769676,33.409866,27.008722,-1.2780061
0.003967251,16.27196,24.285645,-99.31324
0.014665008,25.215494,28.490065,-46.719406
0.008736373,29.449224,35.236668,1.2462412
0.009885905,29.178778,27.2323,-1.6727662
0.0064509385,24.625525,29.3259,-39.85536
0.0,0.0,28.243727,-201.0
0.0,0.0,26.595236,-201.0
0.0,0.0,32.450993,-201.0
0.0,0.0,28.3745,-201.0
0.0,0.0,35.500393,-201.0
0.0,0.0,34.36037,-201.0
0.0,0.0,35.660748,-201.0
0.0,0.0,33.766228,-201.0
