jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.023495,-201.0
0.0,0.0,27.541496,-196.16566
0.032755397,27.034603,23.08902,-76.87648
0.0,0.0,2.7995303,-201.0
0.0029364105,37.83414,9.510007,-24.607237
0.010456056,44.004906,20.699799,9.64539
0.022971254,22.910194,12.5986185,-96.85039
0.009817149,15.49931,8.428583,-128.29684
0.044044986,24.47984,7.1532564,-73.4089
0.008792287,23.708492,17.302929,-82.46821
0.005820218,38.49282,21.618132,-0.48137394
0.008653948,37.472855,11.201521,-35.093388
0.00034144992,7.094398,0.14859994,-170.07692
0.0,0.0,6.841541,-201.0
0.0,0.0,-3.0622401,-201.0
0.0,0.0,11.3134775,-201.0
0.0,0.0,26.604948,-201.0
0.0,0.0,28.086056,-201.0
0.0,0.0,29.62661,-201.0
0.0,0.0,29.325735,-201.0
