jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.558647,-201.0
0.0,0.0,33.92114,-201.0
0.0,0.0,30.742933,-201.0
0.0,0.0,30.348204,-201.0
0.0,0.0,21.300842,-195.59923
0.0070018424,14.002268,20.25012,-102.55225
0.019125195,14.345288,29.342825,-90.83347
0.014837326,21.596075,28.51211,-3.997591
0.004282106,12.843913,13.405015,-86.87244
0.00944435,16.935806,22.990828,-52.621326
0.012443185,15.088856,22.494547,-80.37119
0.01830451,8.591247,18.434095,-140.74863
0.0,0.0,28.713984,-201.0
0.0,0.0,34.036144,-201.0
0.0,0.0,32.721497,-201.0
0.0,0.0,33.081524,-201.0
0.0,0.0,31.667751,-201.0
0.0,0.0,32.81026,-201.0
0.0,0.0,31.542994,-201.0
0.0,0.0,32.896286,-201.0
