jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.3811345,33.710186,-141.12425
0.0,0.0,33.291557,-201.0
0.0,0.0,32.75391,-201.0
0.0,4.8674006,34.45447,-133.83394
0.00445229,20.41381,18.563683,-71.387955
0.0055117356,20.758518,20.85908,-76.02747
0.010144979,32.04151,21.436235,-0.19251396
0.00751432,32.84682,14.790061,2.370137
0.01452229,33.57941,22.113102,-5.222522
0.010937205,30.128937,15.188992,-21.161352
0.018416269,14.594685,24.990553,-113.66438
0.0,0.0,16.781385,-201.0
0.0,0.0,25.41906,-201.0
0.0,0.0,19.654903,-201.0
0.0,2.352884,20.54036,-169.85597
0.0,1.1729566,31.900951,-185.58133
0.0,0.0,31.513556,-201.0
0.0,0.0,34.52425,-201.0
0.0,0.0,32.992252,-201.0
0.0,0.0,32.661,-201.0
