jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.093704,-201.0
0.0,3.0083578,35.1587,-159.68874
0.0,3.33891,35.03885,-156.74724
0.0,0.0,32.074852,-196.04893
0.0064908043,3.1425524,34.601715,-159.5119
0.0,0.0,27.096527,-201.0
0.0,0.0,6.2133713,-201.0
0.0049269134,31.074467,14.260107,-46.351265
0.0,0.0,14.85585,-196.1663
0.0,0.0,19.387842,-201.0
0.0,0.0,14.295246,-201.0
0.0,0.0,13.082061,-201.0
0.0,0.0,10.609668,-201.0
0.0,0.0,23.333426,-201.0
0.0,0.0,20.151024,-201.0
0.0,0.0,27.195953,-201.0
0.0,0.0,24.411337,-201.0
0.0,0.0,34.318207,-201.0
0.0,0.0,34.69103,-201.0
0.0,0.0,35.14985,-201.0
