jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.108788,-201.0
0.0,0.0,34.521553,-201.0
0.0,0.0,35.022343,-201.0
0.0,0.0,34.264053,-201.0
0.029387202,11.94306,24.3849,-126.31033
0.005170813,17.645847,31.95578,-88.13368
0.016862582,22.490435,29.983269,-60.808575
0.02237904,25.557909,29.262022,-45.592655
0.007775326,17.183382,27.90078,-98.156746
0.0016719644,6.777521,15.341318,-162.82181
0.0036090787,11.452531,17.495018,-156.65112
0.0,0.0,30.658844,-201.0
0.0,0.0,20.869646,-201.0
0.00016876869,6.7408905,25.091555,-146.42299
0.0,0.0,33.998745,-201.0
0.0,0.0,23.84989,-201.0
0.0016277271,4.906173,36.610844,-131.09714
0.0,2.6145098,34.303524,-165.76393
0.0,0.0,35.97968,-201.0
0.0,0.0,34.511623,-201.0
