jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.487123,-201.0
0.0,0.0,31.65307,-201.0
0.0,0.0,31.528765,-201.0
0.0,0.0,30.163984,-201.0
0.0013244591,11.051606,27.29977,-130.03925
0.0098251505,12.22608,28.296688,-130.90405
0.016391346,30.77494,31.536774,-42.213203
0.011158163,30.597235,22.110538,-32.23337
0.018856658,28.726212,26.480337,-33.489803
0.014973363,22.757988,31.048317,-64.0088
0.015218774,23.859652,27.919882,-40.490948
0.0007653436,6.3952103,27.438002,-157.73135
0.0033343607,8.465494,25.349375,-139.37262
0.0,0.0,28.245085,-201.0
0.012437703,14.567398,33.457573,-87.623314
0.0003247604,1.9259547,31.643686,-184.68678
0.0,0.0,32.90461,-201.0
0.0,0.0,25.217016,-201.0
0.0,0.0,29.502594,-201.0
0.0,0.0,30.431292,-201.0
