jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.54405,-201.0
0.0,0.0,29.330484,-201.0
0.0,0.0,32.751106,-201.0
0.0,0.0,30.928701,-201.0
0.0,0.0,27.217289,-201.0
0.00865903,20.345816,31.85458,-60.074825
0.001857367,13.511924,25.00755,-106.83183
0.0026365358,6.1873636,26.343893,-151.66849
0.007122257,17.056234,30.025917,-60.32292
0.0030728686,13.960744,19.966328,-83.32453
0.0044103013,16.024038,21.176662,-68.66187
0.0,0.0,23.251568,-196.28564
0.0,0.0,28.41518,-201.0
0.0,0.0,30.24596,-201.0
0.0,0.0,27.910265,-201.0
0.0,0.0,31.487497,-201.0
0.0,0.0,29.492134,-201.0
0.0,0.0,30.28629,-201.0
0.0,0.0,31.35233,-201.0
0.0,0.0,31.090014,-201.0
