jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.089867,-201.0
0.0,0.0,30.231152,-201.0
0.0,0.0,28.428682,-201.0
0.0,2.5978127,25.485773,-182.69102
0.009524988,21.113752,30.745533,-58.553455
0.0,0.0,20.463366,-201.0
0.004437579,7.160888,33.523766,-152.2098
0.021963557,24.473448,26.445124,-16.348116
0.018655214,25.797905,28.894756,-4.3802023
0.0024105352,6.8895526,19.805784,-148.69122
0.005746359,14.806713,15.880878,-75.64313
0.0144754,13.087525,25.55351,-97.804565
0.0,0.0,17.588331,-201.0
0.0,0.0,27.309175,-201.0
0.0,0.0,22.998304,-201.0
0.0,0.0,29.002596,-201.0
0.0,0.0,33.92844,-201.0
0.0,0.0,32.870316,-201.0
0.0,0.0,33.243847,-201.0
0.0,0.0,30.284851,-201.0
