jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,20.470018,-201.0
0.0,0.0,25.63033,-201.0
0.07454859,11.473775,30.985664,-109.606636
0.022875529,29.423311,19.397951,-4.190309
0.009965518,11.416091,34.911903,-125.24705
0.005195835,19.547945,27.677338,-88.60006
0.015334135,35.248123,29.808521,-8.152491
0.012278524,9.2255535,23.44765,-147.96959
0.0134060085,30.667404,32.017284,-7.725818
0.008882618,27.06765,39.040657,-44.639854
0.0005310403,3.033785,14.329212,-183.95244
0.0,4.904934,20.096186,-170.47401
0.0066906735,18.174454,35.683163,-79.30427
0.0,0.0,32.68627,-201.0
0.0,0.0,36.35895,-201.0
0.0,0.0,35.916855,-201.0
0.0,0.0,32.43978,-201.0
0.0,0.0,35.76897,-201.0
0.0,0.0,33.257397,-201.0
0.0,0.0,31.964304,-201.0
