jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.006645,-201.0
0.0,0.0,31.270782,-201.0
0.0042395936,11.181322,23.23109,-118.944595
0.0148658175,30.203592,36.183002,-10.144178
0.007847867,32.02148,28.272064,3.064436
0.016373439,32.105606,30.466219,-4.656735
0.02844448,28.80783,35.875378,-1.2047552
0.004791261,2.8236833,34.915382,-183.31729
0.0,0.0,27.689438,-201.0
0.0,0.0,22.489769,-201.0
0.0,0.0,31.122623,-201.0
0.009591412,11.751868,34.490513,-107.61091
0.0,0.0,29.077478,-201.0
0.0,0.0,24.141548,-201.0
0.0,0.0,29.171045,-201.0
0.0,0.0,19.386326,-201.0
0.0,0.0,26.096643,-201.0
0.0,0.0,30.070309,-201.0
0.0,0.0,34.06218,-201.0
0.0,0.0,30.052486,-201.0
