jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.666603,-201.0
0.0,0.0,33.68325,-201.0
0.0,3.1334374,34.928528,-167.66609
0.0,0.0,27.48405,-201.0
0.049052812,18.993645,16.625471,-74.346954
0.0,0.0,18.06011,-196.60582
0.0,0.0,21.717245,-201.0
0.0,0.0,8.467234,-201.0
0.022160951,31.973717,10.304396,-46.75291
0.0012726046,4.958324,17.065634,-178.24457
0.0,0.0,29.593977,-201.0
0.0,0.0,28.119349,-201.0
0.0,0.0,32.989117,-201.0
0.006160221,9.50057,16.419756,-151.56006
0.008833021,19.959438,12.486066,-105.12657
0.0,0.0,22.875673,-201.0
0.0,3.2302413,25.070316,-168.6433
0.0,0.0,30.18589,-201.0
0.0,0.0,34.769447,-201.0
0.0018742076,5.63363,36.1323,-116.02834
