jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.414707,-201.0
0.0,0.0,29.569437,-201.0
0.0,0.0,21.98506,-201.0
0.0,0.0,28.925041,-201.0
0.0,0.0,30.332092,-201.0
0.0,4.082289,26.177303,-176.88177
0.0030184335,6.1528425,24.547066,-161.36078
0.014911012,18.804636,28.993242,-95.01097
0.0065937275,21.29736,28.494032,-83.1729
0.002464735,11.700057,33.467075,-136.67015
0.0,0.0,32.059418,-201.0
0.007559722,7.7934794,33.061115,-149.7161
0.0,0.0,29.698565,-201.0
0.0028618618,16.925457,31.779161,-82.35522
0.0025512106,14.615942,38.341236,-89.34901
0.0,0.0,33.40598,-201.0
0.0,0.0,26.798807,-201.0
0.0,0.0,29.222513,-201.0
0.0,0.0,31.176815,-201.0
0.0,0.0,32.51035,-201.0
