jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.328032,-201.0
0.0,0.0,30.60377,-201.0
0.04221909,12.595861,28.353344,-126.3155
0.023020435,36.56296,23.50123,-2.7245805
0.056050442,14.118892,25.819996,-129.16362
0.021157358,34.028297,18.490484,-4.207927
0.0,11.252853,21.05996,-154.60385
0.046112042,38.96927,31.489408,-16.928598
0.014248512,39.91383,20.136961,0.7694931
0.010328716,40.33745,27.819044,6.893605
0.24464591,41.025597,20.993767,-12.001295
0.031612612,40.553886,26.916134,-56.532204
0.011320058,11.065596,31.604383,-139.2503
0.00990369,18.560322,28.374239,-88.03039
0.0,0.0,21.223995,-201.0
0.0026892123,7.652435,16.262053,-161.03107
0.0,0.0,32.04928,-201.0
0.0,0.0,30.294882,-201.0
0.0,0.0,31.12658,-201.0
0.0,0.0,28.78137,-201.0
