jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.67637,-201.0
0.0,0.0,30.371359,-201.0
0.0,0.0,30.020176,-201.0
0.0,6.2333407,28.763893,-157.95999
0.015335393,28.288809,31.578175,-10.159724
0.009356402,29.41474,37.9779,-4.0729494
0.0058466676,29.809805,36.998856,-7.9409704
0.01406409,28.945988,30.644373,-9.973901
0.0053194696,28.81164,32.202625,-8.91175
0.008592372,28.403921,26.08926,0.4790595
0.0021513226,8.504404,33.875225,-140.13828
0.012954095,23.355822,36.705326,-16.46671
0.014475637,26.417713,31.635843,-12.660313
0.011087385,16.08613,30.866943,-88.1212
0.0,0.0,25.612152,-201.0
0.0,0.0,30.859474,-201.0
0.0,0.0,30.66388,-201.0
0.0,0.0,29.527197,-201.0
0.0,0.0,30.849144,-201.0
0.0,0.0,30.986343,-201.0
