jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.716835,-201.0
0.0,0.0,31.627943,-201.0
0.0,0.0,31.188665,-201.0
0.0,0.0,30.73788,-201.0
0.034899008,23.184515,24.518414,-90.85421
0.0041172737,18.424767,21.04528,-91.90611
0.007078634,21.68697,24.495317,-81.3178
0.011827928,34.21122,25.176125,-41.42678
0.008464736,34.241512,20.461967,-42.959354
0.0035269612,12.361271,22.969286,-122.17918
0.002305034,6.203452,28.427465,-158.50616
0.010812944,31.147959,29.63278,-8.24455
0.01753805,33.487095,38.35095,-13.002201
0.00021090452,2.223291,25.530773,-188.2458
0.0,0.0,18.01269,-196.86465
0.0018848764,10.072144,30.920967,-140.68459
0.0,0.0,29.579554,-201.0
0.0,0.0,30.691662,-201.0
0.0,0.0,32.69716,-201.0
0.0,0.0,30.607578,-201.0
