jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.861446,-201.0
0.0,0.0,32.279266,-201.0
0.0,0.0,18.215853,-201.0
0.0,0.0,7.4971724,-201.0
0.006075817,21.528517,7.7193837,-96.12055
0.0067165294,14.054638,14.072743,-138.4092
0.022573419,41.91951,13.926438,-7.079037
0.029205652,44.07277,9.803636,1.2522397
0.0060665575,45.05034,8.514672,1.2073154
0.011257924,43.959335,6.8944225,-11.424462
0.0,0.0,16.101364,-195.00226
0.0014717868,24.159494,15.391181,-86.13885
0.0070645954,43.994785,6.997872,8.633579
0.0009501369,7.9433594,9.910413,-164.45454
0.0,0.0,7.7414565,-201.0
0.0,0.0,9.921177,-201.0
0.0,0.0,29.677973,-201.0
0.0,0.0,32.522846,-201.0
0.0,0.0,28.771057,-201.0
0.0,0.0,30.930946,-201.0
