jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.540066,-201.0
0.0,1.2806258,32.528286,-185.85344
0.0,2.3168447,36.049847,-172.08464
0.0,0.0,31.636808,-194.43512
0.014049414,26.114244,14.267137,-0.3719583
0.0034746223,11.084729,27.729956,-116.973045
0.0,9.82786,20.867264,-128.32977
0.012504691,8.923003,20.755413,-127.46288
0.003511591,6.2525964,7.4751515,-149.74854
0.014527347,24.794518,35.14401,-8.250964
0.0016357024,4.4092717,15.94318,-168.21338
0.0,0.0,10.291766,-201.0
0.0009817439,11.065261,27.436024,-109.80872
0.005854288,19.498415,34.932816,-14.836298
0.0020665359,3.5299873,33.102833,-168.28021
0.0,0.0,35.478355,-201.0
0.0,0.0,33.275517,-201.0
0.0,1.0655621,33.81104,-185.82356
0.007497331,8.261235,34.856564,-87.294815
0.013449467,12.584794,36.10436,-94.22726
