jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.787401,-201.0
0.0,0.0,12.058863,-201.0
0.0,0.0,23.1719,-201.0
0.005741726,11.534378,23.30537,-126.06059
0.025313675,31.594528,29.073057,-14.492028
0.0011728368,12.618855,33.087082,-123.90669
0.019024966,34.183895,10.886378,4.470883
0.006311774,35.064964,20.416115,-4.876426
0.008404922,33.179783,13.8275795,1.9521614
0.012220945,32.45771,28.717299,-1.4559029
0.010623549,33.25514,19.637033,2.0445993
0.008939809,20.34212,18.199144,-85.85603
0.022331327,33.140484,23.400347,0.48643422
0.00999784,32.89067,30.175001,-6.6827893
0.010943737,35.515575,12.859165,-13.485928
0.0038498489,29.88694,12.546717,-53.455864
0.0,0.0,11.888455,-195.41382
0.0,0.0,24.747654,-201.0
0.0,0.0,31.696106,-201.0
0.0,0.0,32.07748,-201.0
