jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,5.1240306,35.640793,-134.71043
0.0,2.746188,36.20122,-171.4834
0.0,0.0,37.967007,-201.0
0.0,0.0,36.82702,-201.0
0.0,0.0,33.825283,-201.0
0.0,2.79218,29.264439,-169.6972
0.0,6.185019,30.174898,-139.15726
0.0,0.0,18.38333,-201.0
0.002319572,6.319573,21.208494,-138.4152
0.012456874,11.690774,24.742998,-79.804146
0.0,0.0,15.755611,-201.0
0.0,0.0,14.541479,-201.0
0.0,0.0,14.49184,-201.0
0.0,0.0,20.470669,-201.0
0.0,0.0,12.0572605,-201.0
0.0,0.0,35.450882,-201.0
0.0,0.0,34.380573,-201.0
0.0,0.0,35.042038,-201.0
0.0,0.0,36.103344,-201.0
0.0,0.0,35.976906,-201.0
