jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,18.886509,-201.0
0.0,0.0,30.39036,-201.0
0.0,0.0,30.509266,-201.0
0.0,0.0,30.215427,-201.0
0.0,0.0,31.17331,-201.0
0.015602646,22.929354,26.996222,-36.447086
0.01615269,27.289228,30.392403,-6.9264164
0.014587535,26.943237,31.75783,-2.7249053
0.0060477224,26.298555,29.573399,3.085079
0.019190516,25.290087,26.456276,0.513366
0.0151418885,25.244995,33.272194,-8.064661
0.011548251,17.671644,24.053938,-78.26855
0.01815473,20.979298,28.91874,-71.99418
0.0,0.0,36.38082,-201.0
0.0,0.0,35.39642,-201.0
0.0,0.0,32.72999,-201.0
0.0,0.0,30.509583,-201.0
0.0,0.0,31.624287,-201.0
0.0,0.0,33.92351,-201.0
0.0,0.0,31.795166,-201.0
