jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.461998,-201.0
0.0,0.0,32.309162,-201.0
0.0,0.0,31.644411,-201.0
0.010083151,18.487955,23.207872,-62.17071
0.0039080684,9.194032,17.830446,-131.43816
0.0,0.0,10.954803,-201.0
0.0,0.0,6.9643483,-201.0
0.0035895493,11.049423,6.9457135,-135.91951
0.009326973,18.298769,21.34538,-81.65499
0.0,0.0,20.296274,-201.0
0.0052497066,13.871426,23.338728,-107.029594
0.0074237566,13.369792,30.852388,-86.06428
0.0,0.0,16.259775,-201.0
0.005251143,8.684736,22.72643,-130.60542
0.0,0.0,29.176352,-201.0
0.0,0.0,30.461763,-201.0
0.0,0.0,23.940622,-201.0
0.0,0.0,25.318274,-201.0
0.0,0.0,25.728384,-201.0
0.0,0.0,23.65878,-201.0
