jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.061594,-201.0
0.0,0.0,33.482235,-201.0
0.0,0.0,32.401134,-201.0
0.0,0.0,30.811209,-201.0
0.0,0.0,31.296461,-201.0
0.07498417,21.573624,14.494915,-118.18673
0.011269926,17.648129,19.224327,-129.07387
0.011096038,47.400333,16.39702,4.054113
0.0074284356,45.98025,19.781248,-11.111137
0.0065067564,45.797287,22.551924,-9.894128
0.011667586,45.59522,13.918435,1.6088414
0.010265172,44.822124,14.277732,-0.7113784
0.011401874,34.759098,12.272594,-37.90137
0.003927449,17.691565,26.711472,-115.836975
0.01151964,39.34549,18.033615,-15.622477
0.00055134954,6.9803824,22.82649,-165.74721
0.0,0.0,22.784792,-201.0
0.0,0.0,14.100184,-201.0
0.0,0.0,30.47805,-201.0
0.0,0.0,33.63418,-201.0
