jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.47304,-201.0
0.0,0.0,29.932306,-201.0
0.0,0.0,30.885498,-201.0
0.0,0.0,32.33308,-201.0
0.008774742,18.2157,23.502949,-80.92888
0.00854324,19.7491,23.916441,-67.393684
0.014308077,30.539251,33.508297,2.966554
0.0102739865,30.65152,29.486805,5.5281615
0.015225452,32.838783,29.0867,-3.722856
0.008949843,25.886951,31.65926,-42.22561
0.0,0.0,24.691519,-194.68599
0.0032399746,30.550287,27.26441,-4.779722
0.0,0.0,24.013851,-193.7406
0.0,0.0,26.857138,-201.0
0.0,0.0,14.508642,-201.0
0.0,0.0,29.39981,-201.0
0.0,0.0,32.38389,-201.0
0.0,0.0,31.322842,-201.0
0.0,0.0,29.647526,-201.0
0.0,0.0,32.005997,-201.0
