jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.308014,-201.0
0.0,0.0,31.566086,-201.0
0.015062806,38.78782,20.72392,-26.0385
0.005381798,24.828075,29.827469,-91.90108
0.020227041,37.14497,31.54458,-25.506351
0.009328153,30.28689,20.437359,-63.27521
0.019076718,41.513893,31.043625,-18.943125
0.008833016,42.52703,31.039326,-21.67037
0.01253722,41.78441,36.61865,-10.271462
0.012714664,42.04162,23.413334,-3.4165902
0.011074894,43.266304,27.205755,-10.496373
0.0038107147,22.940102,31.425169,-96.772285
0.011291536,18.560022,32.318302,-103.83623
0.0,0.0,23.22546,-201.0
0.0,0.0,17.77549,-201.0
0.0,0.0,30.080395,-201.0
0.0,0.0,32.155956,-201.0
0.0,0.0,29.806297,-201.0
0.0019113092,7.250566,31.015615,-147.51471
0.0,0.0,32.260006,-201.0
