jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.79137,-201.0
0.0,0.0,28.950733,-201.0
0.0035956204,19.256159,13.318951,-113.99747
0.00417675,17.177639,26.977182,-121.575
0.004414947,30.157745,14.25754,-73.6318
0.015696615,43.009106,25.183308,-12.452786
0.008701503,43.342617,13.311512,-2.0658658
0.008726069,43.688118,17.959242,-18.346268
0.013646979,42.463165,19.41028,-7.671123
0.0016434819,12.886812,21.81837,-144.85101
0.010335308,42.84236,28.003384,-3.1526933
0.008581355,40.141716,18.319904,3.4539993
0.020315386,28.105665,17.642729,-40.12609
0.0,0.0,17.353827,-201.0
0.0,0.0,14.820886,-201.0
0.0,0.0,26.900885,-201.0
0.0,0.0,30.608473,-201.0
0.0,0.0,27.531628,-201.0
0.0,0.0,29.981201,-201.0
0.0,0.0,29.033895,-201.0
