jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.240627,-201.0
0.0,0.0,33.27556,-201.0
0.012030173,22.753359,21.674604,-60.042057
0.0029603248,10.554372,23.825806,-142.39688
0.012911475,29.748043,33.841667,-49.998093
0.009800667,26.740604,25.919495,-44.4126
0.0010899194,7.7461066,27.155699,-155.79793
0.0,0.0,12.8015785,-196.85466
0.026325166,35.383347,25.305368,-26.212202
0.004506049,13.413897,40.359806,-129.31358
0.014633126,13.345086,24.781128,-111.41834
0.0,0.0,24.014862,-201.0
0.009819506,6.7604628,31.11191,-155.24857
0.0022580721,15.331405,33.282883,-99.165405
0.004839905,8.545293,33.177864,-139.22704
0.0,0.0,32.801823,-201.0
0.0,0.0,33.213634,-201.0
0.0,0.0,33.35241,-201.0
0.0,0.0,31.963858,-201.0
0.0,0.0,30.603308,-201.0
