jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.313557,-201.0
0.0,0.0,23.971678,-201.0
0.0,0.0,8.494572,-201.0
0.0,0.0,10.027773,-201.0
0.009292876,27.483894,10.977428,-51.000626
0.0004025531,3.9526224,13.816929,-178.66667
0.0078007146,31.985586,10.469979,-28.961039
0.009966077,35.774612,15.645423,-4.8461075
0.01472401,38.18231,19.438765,1.9742358
0.014273558,38.95168,20.185745,-2.8370025
0.015275346,29.240091,13.571263,-37.872574
0.010681203,32.348526,12.24749,-4.518549
0.0058518103,11.84609,18.257542,-126.27654
0.0,3.9264963,7.594721,-179.06783
0.03329681,33.615738,18.990637,0.13652802
0.0,0.0,19.484999,-193.27637
0.0,0.0,16.394594,-201.0
0.0,0.0,16.14663,-201.0
0.0,0.0,15.539738,-201.0
0.0,0.0,3.2275803,-201.0
