jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.034874,-201.0
0.0,0.0,29.468998,-201.0
0.0,0.0,28.262524,-201.0
0.0,0.0,28.589832,-201.0
0.0,0.0,26.108637,-201.0
0.0027697429,18.895267,21.393435,-77.71553
0.014293706,33.663147,22.616821,0.35194904
0.012138763,35.006725,22.044598,-1.1817713
0.004456009,17.092756,20.925964,-101.08936
0.011305629,21.957962,23.08996,-80.22958
0.0004922008,3.6757424,22.889297,-180.9
0.0,0.0,23.564215,-201.0
0.0,0.0,22.443604,-201.0
0.0,0.0,31.676868,-201.0
0.0,0.0,28.173529,-201.0
0.0,0.0,30.27055,-201.0
0.0,0.0,29.84848,-201.0
0.0,0.0,31.079037,-201.0
0.0,0.0,31.876675,-201.0
0.0,0.0,31.345112,-201.0
