jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.955566,-201.0
0.0,0.0,22.511465,-201.0
0.0,0.0,24.268366,-201.0
0.0,0.0,27.53257,-201.0
0.013242082,11.715762,19.585093,-135.42961
0.0,0.0,21.550844,-201.0
0.0088232625,17.91719,11.24269,-135.49199
0.025285352,17.609936,12.131914,-120.16187
0.0,7.8394876,11.705395,-172.53447
0.014797894,46.59583,19.571447,-33.1147
0.01582423,25.64678,26.77053,-88.00271
0.003366077,4.033511,23.934652,-168.15582
0.0008498959,21.051643,26.17093,-84.4507
0.0021844774,14.164019,29.993134,-124.476875
0.02195452,38.56815,32.332233,-0.50834763
0.07621979,18.583559,29.089104,-70.2769
0.0,0.0,24.139154,-201.0
0.0,0.0,30.602589,-201.0
0.0,0.0,29.187248,-201.0
0.0,0.0,29.300182,-201.0
